Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area_beg_city002,git,Placeable List/7/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_beg_city002,git,Placeable List/7/LocName,0,14643,Torch Bracket,횃불 걸이
area_beg_city002,git,Placeable List/8/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_beg_city002,git,Placeable List/8/LocName,0,14643,Torch Bracket,횃불 걸이
area_beg_city002,git,Placeable List/9/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_beg_city002,git,Placeable List/9/LocName,0,14643,Torch Bracket,횃불 걸이
area_beg_city002,git,TriggerList/0/LocalizedName,0,14759,New Generic,새 일반
area_beg_city002,git,TriggerList/1/LocalizedName,0,14759,New Generic,새 일반
area_beg_city002,git,TriggerList/2/LocalizedName,0,14759,New Generic,새 일반
area_beg_city002,git,TriggerList/3/LocalizedName,0,14759,New Generic,새 일반
area_beg_city002,git,WaypointList/0/LocalizedName,0,14814,Map Note,지도 설명
area_beg_city002,git,WaypointList/0/MapNote,0,14815,The Imperial Grand Hall,
area_beg_city002,git,WaypointList/1/LocalizedName,0,14814,Map Note,지도 설명
area_beg_city002,git,WaypointList/1/MapNote,0,14815,Ghaarak Imperial Academy,
area_beg_city002,git,WaypointList/10/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/11/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/12/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/13/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/14/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/15/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/2/LocalizedName,0,14814,Map Note,지도 설명
area_beg_city002,git,WaypointList/2/MapNote,0,14815,To the Imperial Estate,
area_beg_city002,git,WaypointList/3/LocalizedName,0,14814,Map Note,지도 설명
area_beg_city002,git,WaypointList/3/MapNote,0,14815,To the Market District,
area_beg_city002,git,WaypointList/4/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/5/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/6/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/7/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/8/LocalizedName,0,14817,Waypoint,웨이포인트
area_beg_city002,git,WaypointList/9/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler Uniform,
area_cave_ghaa_n,git,Creature List/0/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Short Sword,
area_cave_ghaa_n,git,Creature List/0/FirstName,0,-1,Nightcrawler Doorman,
area_cave_ghaa_n,git,Creature List/0/ItemList/0/DescIdentified,0,-1,This key was found in the Nightcrawler hideout of Ghaarak.,
area_cave_ghaa_n,git,Creature List/0/ItemList/0/LocalizedName,0,-1,Nightcrawler Lair Key,
area_cave_ghaa_n,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/1/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
area_cave_ghaa_n,git,Creature List/1/FirstName,0,-1,Nightcrawler Rogue,
area_cave_ghaa_n,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/2/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Short Sword,
area_cave_ghaa_n,git,Creature List/2/FirstName,0,-1,Nightcrawler Rogue,
area_cave_ghaa_n,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/3/Equip_ItemList/1/DescIdentified,0,-1,"Sporting a wickedly sharp blade, Ripper is crafted for the sole purpose of shredding far more easily through thin cloth and flesh.  In the hands of a skilled rogue, Ripper can be utilized to devastating effect against an unwary opponent...",
area_cave_ghaa_n,git,Creature List/3/Equip_ItemList/1/LocalizedName,0,-1,Ripper,
area_cave_ghaa_n,git,Creature List/3/Equip_ItemList/2/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/3/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Short Sword,
area_cave_ghaa_n,git,Creature List/3/FirstName,0,-1,Malthar,
area_cave_ghaa_n,git,Creature List/3/ItemList/0/DescIdentified,0,-1,This key appears to unlock the cell of Tarin Lightfingers within the lair of the Nightcrawler gang which abducted him.,
area_cave_ghaa_n,git,Creature List/3/ItemList/0/LocalizedName,0,-1,Tarin's Cell Key,
area_cave_ghaa_n,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/4/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/4/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
area_cave_ghaa_n,git,Creature List/4/FirstName,0,-1,Nightcrawler Doorman,
area_cave_ghaa_n,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/5/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/5/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
area_cave_ghaa_n,git,Creature List/5/FirstName,0,-1,Nightcrawler Rogue,
area_cave_ghaa_n,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/6/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/6/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Short Sword,
area_cave_ghaa_n,git,Creature List/6/FirstName,0,-1,Nightcrawler Guard,
area_cave_ghaa_n,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/7/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/7/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
area_cave_ghaa_n,git,Creature List/7/FirstName,0,-1,Nightcrawler Rogue,
area_cave_ghaa_n,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler's Outfit,
area_cave_ghaa_n,git,Creature List/8/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_cave_ghaa_n,git,Creature List/8/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
area_cave_ghaa_n,git,Creature List/8/FirstName,0,-1,Nightcrawler Rogue,
area_cave_ghaa_n,git,Door List/0/LocName,0,5349,Door,문
area_cave_ghaa_n,git,Door List/1/LocName,0,5349,Door,문
area_cave_ghaa_n,git,Door List/2/LocName,0,5349,Door,문
area_cave_ghaa_n,git,Placeable List/0/Description,0,14705,The chain disappears into some unseen recess above you where it presumably activates some hidden mechanism.,사슬은 아마도 어떤 숨겨진 기계장치를 작동시키며 당신 위의 보이지 않는 틈으로 사라집니다.
area_cave_ghaa_n,git,Placeable List/0/LocName,0,14706,Rope,
area_cave_ghaa_n,git,TriggerList/0/LocalizedName,0,14759,New Generic,새 일반
area_cave_ghaa_n,git,TriggerList/1/LocalizedName,0,14759,New Generic,새 일반
area_cave_ghaa_n,git,TriggerList/2/LocalizedName,0,14759,New Generic,새 일반
area_cave_ghaa_n,git,TriggerList/3/LocalizedName,0,14759,New Generic,새 일반
area_cave_ghaa_n,git,TriggerList/4/LocalizedName,0,14759,New Generic,새 일반
area_cave_ghaa_n,git,TriggerList/5/LocalizedName,0,14759,New Generic,새 일반
area_cave_ghaa_n,git,WaypointList/0/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,WaypointList/1/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,WaypointList/1/MapNote,0,-1,Tarin's Cell,
area_cave_ghaa_n,git,WaypointList/2/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,WaypointList/3/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,WaypointList/4/LocalizedName,0,14814,Map Note,지도 설명
area_cave_ghaa_n,git,WaypointList/4/MapNote,0,14815,Underground Dock,
area_cave_ghaa_n,git,WaypointList/5/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,WaypointList/6/LocalizedName,0,14817,Waypoint,웨이포인트
area_cave_ghaa_n,git,WaypointList/7/LocalizedName,0,14817,Waypoint,웨이포인트
area_city_gha001,git,Door List/0/LocName,0,5349,Door,문
area_city_gha001,git,Door List/2/LocName,0,5349,Door,문
area_city_gha001,git,Placeable List/0/Description,0,14705,The chain disappears into some unseen recess above you where it presumably activates some hidden mechanism.,사슬은 아마도 어떤 숨겨진 기계장치를 작동시키며 당신 위의 보이지 않는 틈으로 사라집니다.
area_city_gha001,git,Placeable List/0/LocName,0,14706,Rope,
area_city_gha001,git,Placeable List/1/Description,0,14705,The chain disappears into some unseen recess above you where it presumably activates some hidden mechanism.,사슬은 아마도 어떤 숨겨진 기계장치를 작동시키며 당신 위의 보이지 않는 틈으로 사라집니다.
area_city_gha001,git,Placeable List/1/LocName,0,14706,Rope,
area_city_gha001,git,Placeable List/2/Description,0,14696,A button protrudes from the wooden pillar.,나무 기둥에 버튼 하나가 튀어나와 있습니다.
area_city_gha001,git,Placeable List/2/LocName,0,14684,Pillar of Passage,
area_city_gha001,git,WaypointList/0/LocalizedName,0,14817,Waypoint,웨이포인트
area_city_gha001,git,WaypointList/1/LocalizedName,0,14817,Waypoint,웨이포인트
area_city_gha002,git,Creature List/0/Equip_ItemList/0/DescIdentified,0,-1,"This armor appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_city_gha002,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Enchanted Padded Armor,
area_city_gha002,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
area_city_gha002,git,Creature List/0/Equip_ItemList/2/LocalizedName,0,-1,Dagger,
area_city_gha002,git,Creature List/0/FirstName,0,-1,Mikel,
area_city_gha002,git,Creature List/0/ItemList/0/DescIdentified,0,-1,[This key was found in the possession of Mikel Ravenclaw.],
area_city_gha002,git,Creature List/0/ItemList/0/LocalizedName,0,-1,Mikel Ravenclaw's Key,
area_city_gha002,git,Creature List/0/LastName,0,-1,Ravenclaw,
area_city_gha002,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Hide Armor,
area_city_gha002,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Battleaxe,
area_city_gha002,git,Creature List/1/FirstName,0,-1,Ravenclaw Guard,
area_city_gha002,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Hide Armor,
area_city_gha002,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,-1,Battleaxe,
area_city_gha002,git,Creature List/2/FirstName,0,-1,Ravenclaw Guard,
area_city_gha002,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Hide Armor,
area_city_gha002,git,Creature List/3/Equip_ItemList/1/LocalizedName,0,-1,Battleaxe,
area_city_gha002,git,Creature List/3/FirstName,0,-1,Ravenclaw Guard,
area_city_gha002,git,Door List/1/LocName,0,5349,Door,문
area_city_gha002,git,Placeable List/0/Description,0,67631,A trap door set in the floor.,복도에 설치된 함정 문
area_city_gha002,git,Placeable List/0/LocName,0,52996,Trap Door,다락방 문
area_city_gha002,git,Placeable List/19/Description,0,14705,The chain disappears into some unseen recess above you where it presumably activates some hidden mechanism.,사슬은 아마도 어떤 숨겨진 기계장치를 작동시키며 당신 위의 보이지 않는 틈으로 사라집니다.
area_city_gha002,git,Placeable List/19/LocName,0,14706,Rope,
area_city_gha002,git,TriggerList/0/LocalizedName,0,14759,New Generic,새 일반
area_city_gha002,git,WaypointList/0/LocalizedName,0,14817,Waypoint,웨이포인트
area_city_gha003,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Studded Leather,
area_city_gha003,git,Creature List/0/Equip_ItemList/1/DescIdentified,0,-1,"Perfectly balanced and weighted, Vak'ka was designed to be the ideal weapon for both attack and defense during a duel of blades.  Its light weight and double blades allow its weilder to easily counter most slashing attacks as well as deliver devastating damage against opponents.",
area_city_gha003,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Vak'ka,
area_city_gha003,git,Creature List/0/FirstName,0,-1,Jhordak,
area_city_gha003,git,Creature List/0/ItemList/0/DescIdentified,0,-1,"This key was found in the possession of Jhordak, leader of the Bloodhawk slaver orgainization in Ghaarak.",
area_city_gha003,git,Creature List/0/ItemList/0/LocalizedName,0,-1,Bloodhawk Key,
area_city_gha003,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/1/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/10/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/10/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/11/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/11/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/11/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/12/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/12/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/12/ItemList/0/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/13/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/13/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/13/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/14/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/14/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/14/ItemList/0/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/15/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/15/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/15/ItemList/0/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/16/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/16/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
area_city_gha003,git,Creature List/16/FirstName,0,-1,Bloodhawk,
area_city_gha003,git,Creature List/17/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
area_city_gha003,git,Creature List/17/Equip_ItemList/1/LocalizedName,0,-1,Short Sword,
