Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area002,git,Placeable List/200/LocName,0,-1,Bottle - Clear,
area002,git,Placeable List/201/Description,0,-1,This fine bottle of wine bears the hallmarks of a distinguished winery.,
area002,git,Placeable List/201/LocName,0,-1,Bottle - Blue,
area002,git,Placeable List/202/Description,0,-1,The contents of this bottle have been drained and it now lies empty.,
area002,git,Placeable List/202/LocName,0,-1,Bottle - Empty,
area002,git,Placeable List/203/Description,0,-1,The contents of this bottle have been drained and it now lies empty.,
area002,git,Placeable List/203/LocName,0,-1,Bottle - Empty,
area002,git,Placeable List/204/Description,0,-1,The contents of this bottle have been drained and it now lies empty.,
area002,git,Placeable List/204/LocName,0,-1,Bottle - Empty,
area002,git,Placeable List/205/Description,0,-1,The contents of this bottle have been drained and it now lies empty.,
area002,git,Placeable List/205/LocName,0,-1,Bottle - Empty,
area002,git,Placeable List/206/Description,0,-1,"Covered with finely etched engravings, this silver goblet is beautiful to behold.",
area002,git,Placeable List/206/LocName,0,-1,"Goblet, Silver - Empty",
area002,git,Placeable List/207/Description,0,-1,"Covered with finely etched engravings, this silver goblet is beautiful to behold.",
area002,git,Placeable List/207/LocName,0,-1,"Goblet, Silver - Empty",
area002,git,Placeable List/21/LocName,0,5825,Stool,등받이 없는 의자
area002,git,Placeable List/210/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/210/LocName,0,-1,Cheese Wheel - Red,
area002,git,Placeable List/211/Description,0,-1,"Encased in a thick wax, these flavorful cheeses are emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/211/LocName,0,-1,"Cheese Wheel - Stack, Red",
area002,git,Placeable List/212/Description,0,-1,The brew within is murky and undoubtedly packs a punch.,
area002,git,Placeable List/212/LocName,0,-1,Bottle - Clear,
area002,git,Placeable List/213/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area002,git,Placeable List/213/LocName,0,-1,Bottle - Green,
area002,git,Placeable List/214/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/214/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/215/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/215/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/217/Description,0,-1,The brew within is murky and undoubtedly packs a punch.,
area002,git,Placeable List/217/LocName,0,-1,Bottle - Clear,
area002,git,Placeable List/223/LocName,0,-1,Candle 04 (Ambient),
area002,git,Placeable List/224/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/224/LocName,0,-1,"Tankard - Wood, Full",
area002,git,Placeable List/225/Description,0,-1,"From much use and festivities, the brass finish on this tankard has been so worn away that even the crafter's own mark is no longer legible.",
area002,git,Placeable List/225/LocName,0,-1,"Tankard - Brass, Full",
area002,git,Placeable List/226/Description,0,-1,The wooden surface on this round table has been worn and scratched from overuse. There are even initials etched into the woodwork along with other self-glorifying inscriptions.,
area002,git,Placeable List/226/LocName,0,-1,"Table - Round, Poor",
area002,git,Placeable List/232/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/232/LocName,0,-1,Cheese Wheel - Yellow,
area002,git,Placeable List/233/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/233/LocName,0,-1,Cheese Wheel - Red,
area002,git,Placeable List/234/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/234/LocName,0,-1,Cheese Wheel - Purple,
area002,git,Placeable List/235/Description,0,-1,"Encased in a thick wax, these flavorful cheeses are emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/235/LocName,0,-1,"Cheese Wheel - Stack, Yellow",
area002,git,Placeable List/236/Description,0,-1,"Encased in a thick wax, these flavorful cheeses are emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
area002,git,Placeable List/236/LocName,0,-1,"Cheese Wheel - Stack, Red",
area002,git,Placeable List/237/Description,0,-1,This carcass of meat looks freshly butchered.,
area002,git,Placeable List/237/LocName,0,-1,Carcass - Horizontal,
area002,git,Placeable List/239/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area002,git,Placeable List/239/LocName,0,-1,Fish - Mackerel,
area002,git,Placeable List/240/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area002,git,Placeable List/240/LocName,0,-1,Fish - Trout,
area002,git,Placeable List/241/Description,0,-1,"Someone, or something, has fed upon this fish, leaving nothing but the bones behind.",
area002,git,Placeable List/241/LocName,0,-1,Fish - Tuna,
area002,git,Placeable List/242/Description,0,-1,"Someone, or something, has fed upon this fish, leaving nothing but the bones behind.",
area002,git,Placeable List/242/LocName,0,-1,Fish - Tuna,
area002,git,Placeable List/245/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/245/LocName,0,-1,"Pot, Clay - Medium",
area002,git,Placeable List/246/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/246/LocName,0,-1,"Pot, Clay - Medium",
area002,git,Placeable List/247/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/247/LocName,0,-1,"Pot, Clay - Small",
area002,git,Placeable List/248/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/248/LocName,0,-1,"Pot, Clay - Small",
area002,git,Placeable List/249/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/249/LocName,0,-1,"Pot, Clay - Small",
area002,git,Placeable List/250/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/250/LocName,0,-1,"Pot, Clay - Small",
area002,git,Placeable List/251/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/251/LocName,0,-1,"Pot, Clay - Small",
area002,git,Placeable List/264/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area002,git,Placeable List/264/LocName,0,-1,"Pot, Clay - Small",
area002,git,Placeable List/265/LocName,0,111302,Jars,Jars
area002,git,Placeable List/267/Description,0,-1,"This window allows light to pass through, but gives no hint as to what lies on the other side.",
area002,git,Placeable List/267/LocName,0,-1,"Window - Square, Double",
area002,git,Placeable List/268/Description,0,-1,"This window allows light to pass through, but gives no hint as to what lies on the other side.",
area002,git,Placeable List/268/LocName,0,-1,"Window - Square, Double",
area002,git,Placeable List/271/Description,0,-1,"This window allows light to pass through, but gives no hint as to what lies on the other side.",
area002,git,Placeable List/271/LocName,0,-1,"Window - Square, Double",
area002,git,Placeable List/272/Description,0,-1,This succulent apple is almost picture-perfect with its green and red hues and shiny skin. Such perfect specimens have been known to be poisoned before...,
area002,git,Placeable List/272/LocName,0,-1,Apple,
area002,git,Placeable List/273/Description,0,-1,This succulent apple is almost picture-perfect with its green and red hues and shiny skin. Such perfect specimens have been known to be poisoned before...,
area002,git,Placeable List/273/LocName,0,-1,Apple,
area002,git,Placeable List/278/LocName,0,-1,Carcass - Rack 2,
area002,git,Placeable List/279/Description,0,-1,This carcass of meat looks freshly butchered.,
area002,git,Placeable List/279/LocName,0,-1,Carcass - Vertical,
area002,git,Placeable List/285/LocName,0,5650,Cabinet,보관장
area002,git,Placeable List/286/LocName,0,-1,Barrel - Stack,
area002,git,Placeable List/287/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area002,git,Placeable List/287/LocName,0,-1,Bottle - Green,
area002,git,Placeable List/288/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area002,git,Placeable List/288/LocName,0,-1,Bottle - Green,
area002,git,Placeable List/289/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area002,git,Placeable List/289/LocName,0,-1,Bottle - Green,
area002,git,Placeable List/29/LocName,0,5825,Stool,등받이 없는 의자
area002,git,Placeable List/290/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area002,git,Placeable List/290/LocName,0,-1,Bottle - Green,
area002,git,Placeable List/291/Description,0,-1,This fine bottle of wine bears the hallmarks of a distinguished winery.,
area002,git,Placeable List/291/LocName,0,-1,Bottle - Blue,
area002,git,Placeable List/292/Description,0,-1,"In its humble simplicity, this smooth wooden goblet is the practical equivalent of its more extravagant cousins.",
area002,git,Placeable List/292/LocName,0,-1,"Goblet, Wood - Empty",
area002,git,Placeable List/294/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/294/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/295/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/295/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/296/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/296/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/297/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/297/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/298/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
area002,git,Placeable List/298/LocName,0,-1,"Tankard - Wood, Empty",
area002,git,Placeable List/299/Description,0,-1,"From much use and festivities, the brass finish on this tankard has been so worn away that even the crafter's own mark is no longer legible.",
area002,git,Placeable List/299/LocName,0,-1,"Tankard - Brass, Empty",
area002,git,Placeable List/300/Description,0,-1,"From much use and festivities, the brass finish on this tankard has been so worn away that even the crafter's own mark is no longer legible.",
area002,git,Placeable List/300/LocName,0,-1,"Tankard - Brass, Empty",
area002,git,Placeable List/312/LocName,0,-1,Candle 04 (Ambient),
area002,git,Placeable List/313/LocName,0,-1,Candle 05 (Ambient),
area002,git,Placeable List/314/LocName,0,5800,HF TASK_MAID2_dst,
area002,git,Placeable List/315/LocName,0,5800,HF TASK_MAID1_src,
area002,git,Placeable List/316/LocName,0,5800,HF Food,
area002,git,Placeable List/317/LocName,0,5800,HF Food,
area002,git,Placeable List/318/LocName,0,5800,HF Food,
area002,git,Placeable List/319/LocName,0,5800,HF Food,
area002,git,Placeable List/320/LocName,0,5800,HF TASK_COOK_dst,
area002,git,Placeable List/321/LocName,0,5800,HF TASK_MAID2_src,
area002,git,Placeable List/322/LocName,0,5800,HF TASK_MAID1_dst,
area002,git,Placeable List/323/LocName,0,5800,HF TASK_MAID3_src,
area002,git,Placeable List/324/LocName,0,5800,HF TASK_MAID3_dst,
area002,git,Placeable List/325/LocName,0,14578,Crate,궤짝
area002,git,Placeable List/326/LocName,0,5800,HF Shelf,
area002,git,Placeable List/327/LocName,0,5800,HF TASK_COOK_src,
area002,git,Placeable List/328/LocName,0,5800,HF Water,
area002,git,Placeable List/329/LocName,0,5800,HF Table,
area002,git,Placeable List/330/LocName,0,5800,HF Fireplace,
area002,git,Placeable List/331/LocName,0,5800,HF Customer,
area002,git,Placeable List/332/LocName,0,5800,HF TASK_WAITRESS2_dst,
area002,git,Placeable List/333/LocName,0,5800,HF Customer,
area002,git,Placeable List/334/LocName,0,5800,HF Customer,
area002,git,Placeable List/335/LocName,0,5800,HF Vase,
