Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
at_blackdragon,dlg,EntryList/6/Text,0,-1,"""Nothing to match my prowess, but there is a lizardfolk priest who has been stirring up trouble of late. It seems he has allied himself with a being of great power...a devil who desires vengeance of some sort or other. These devils seem to hop from one vendetta to the next. It's really quite amusing.""",
at_blackdragon,dlg,EntryList/7/Text,0,-1,"""Nothing that would interest you, <CUSTOM501>, as you'll be long dead before the devil moves upon its quarry. Now, I believe I was about to feast upon your succulent flesh.""",
at_blackdragon,dlg,EntryList/8/Text,0,-1,"""Ha ha ha... The <CUSTOM501> shows spirit, which is good. I find a dose of courage helps to tenderize the meat. Come, brave one! Get thee into my stomach where you belong!""",
at_blackdragon,dlg,EntryList/9/Text,0,-1,"""Please... Do not slay me, oh mightiest of foes! I surrender to your will!""",
at_blackdragon,dlg,ReplyList/0/Text,0,-1,"<StartAction>[Bow down.]</Start> Oh great lord of earth and sky, hear my plea!",
at_blackdragon,dlg,ReplyList/1/Text,0,-1,What do you know of the spirit who inhabits these caves?,
at_blackdragon,dlg,ReplyList/10/Text,0,-1,"Though I generally do not parley with dragons, I was wondering if you might know the way out of these caverns.",
at_blackdragon,dlg,ReplyList/11/Text,0,-1,"You have supped your last on <race> flesh, wyrm! Prepare to be cast into the Abyss!",
at_blackdragon,dlg,ReplyList/12/Text,0,-1,"<StartAction>[Attack.]</Start> Die, foul creature!!",
at_blackdragon,dlg,ReplyList/13/Text,0,-1,"Spare you? How many corpses fill your chambers, wyrm?",
at_blackdragon,dlg,ReplyList/14/Text,0,-1,"Bow to me, wyrm, and claim me as your new master!",
at_blackdragon,dlg,ReplyList/15/Text,0,-1,"Go, wyrmling, before I change my mind!",
at_blackdragon,dlg,ReplyList/16/Text,0,-1,"<StartAction>[Attack.]</Start> You are a vile wyrm, with a heart as black as night. Your death is the only true justice!",
at_blackdragon,dlg,ReplyList/2/Text,0,-1,Why does a black dragon of such power and majesty dwell in these caverns?,
at_blackdragon,dlg,ReplyList/4/Text,0,-1,I wish only to pass safely through your domain and return to the surface.,
at_blackdragon,dlg,ReplyList/5/Text,0,-1,Why can you not allow me passage?,
at_blackdragon,dlg,ReplyList/6/Text,0,-1,I'll take my chances...with you and with the perils that await me on the surface.,
at_blackdragon,dlg,ReplyList/7/Text,0,-1,"What perils lie on the other side, oh great one?",
at_blackdragon,dlg,ReplyList/8/Text,0,-1,What do you know of this devil and its vendetta?,
at_blackdragon,dlg,ReplyList/9/Text,0,-1,I think you'll find this meal a bit hard to chew.,
at_blancheflor,dlg,EntryList/0/Text,0,-1,"""Yes...um...he-hello?"" Though dressed for battle, this young woman's cracking voice and wide eyes tell you she's absolutely terrified.",
at_blancheflor,dlg,EntryList/1/Text,0,-1,"""The-the-the...test, mi<lord/lady>. We're on the Kn-n-n-ight's T-t-t-trial.""",
at_blancheflor,dlg,EntryList/10/Text,0,-1,"""The M-m-m-mighty...R-r-r-rat...of C-c-c-cunning...D-d-d-demeanor."" The poor lass seems newly terrified at the mere mention of the creature.",
at_blancheflor,dlg,EntryList/11/Text,0,-1,"""D-d-d-d-don't s-s-s-sayyy its n-n-name al-l-l-loud. *Gulp*""",
at_blancheflor,dlg,EntryList/12/Text,0,-1,"""It'll kill us all! *Sob*...rend our flesh! *Sob*""",
at_blancheflor,dlg,EntryList/13/Text,0,-1,"""You're b-b-b-back! D-d-d-d-did you encounter the b-b-b-beast?""",
at_blancheflor,dlg,EntryList/14/Text,0,-1,"""Did you k-k-k-kill it?!!""",
at_blancheflor,dlg,EntryList/15/Text,0,-1,"""Eeeek!! It's the cunning rat!! It's followed <him/her> out! Run for it!!""",
at_blancheflor,dlg,EntryList/16/Text,0,-1,"""'Tis the beast itself! The cunning rat of...but wait, friends...for it appears quite tame...sort of sad, in fact.""",
at_blancheflor,dlg,EntryList/17/Text,0,-1,"""Sad and...kind of cute... Say, maybe we could tell Lord Peneshay and the others that we not only conquered the rat but captured it?!! We'll be famous!""",
at_blancheflor,dlg,EntryList/18/Text,0,-1,"""That's it?!""",
at_blancheflor,dlg,EntryList/19/Text,0,-1,"""But he's just a little rat, like the kind I used to hit with a sling at my uncle's farm.""",
at_blancheflor,dlg,EntryList/2/Text,0,-1,"""We th-th-three are s-s-squires in the Order of T-t-t-tye.""",
at_blancheflor,dlg,EntryList/20/Text,0,-1,"""And to think I lost my lunch over that! I feel so...embarrassed!""",
at_blancheflor,dlg,EntryList/21/Text,0,-1,"""Thank you, <sir/madam>, for saving our lives and our careers! We shall return to the Order of Tye as heroes, thanks to you! Three cheers for the mighty adventurer, lads!""",
at_blancheflor,dlg,EntryList/22/Text,0,-1,"""Blessed day!! Good show!""",
at_blancheflor,dlg,EntryList/23/Text,0,-1,"""Well done, <sir/madam>! Well done indeed!""",
at_blancheflor,dlg,EntryList/3/Text,0,-1,"""I...I'm feeling a bit better now. Your bravery has lent me courage to face the danger inside this cave.""",
at_blancheflor,dlg,EntryList/4/Text,0,-1,"""You're right, of course. I...I am feeling a bit better now."" Your words seem to have bolstered the young lady's courage.",
at_blancheflor,dlg,EntryList/5/Text,0,-1,"""We are knights in training in the Order of Tye, which is an elite guard unit that resides in Waterdeep. Our main duty is to serve as royal escorts to members of the Lords' Alliance when they leave the city on one of their many excursions.""",
at_blancheflor,dlg,EntryList/6/Text,0,-1,"""The prestige associated with this post means the Order receives numerous applications. This caused Lord Peneshay to enact a rigorous initiation process that culls applicants down to a select few.""",
at_blancheflor,dlg,EntryList/7/Text,0,-1,"""Some applicants fall prey to dangerous training exercises that include live traps. Others, like us, are sent on suicide missions...to slay unbeatable foes like the one that lies within these caves.""",
at_blancheflor,dlg,EntryList/8/Text,0,-1,"""He's the current head of the Order of Tye. We feel honored to have progressed this far through his screening process.""",
at_blancheflor,dlg,EntryList/9/Text,0,-1,"""It's the way of the Order, <sir/madam>. We feel quite lucky to have progressed as far through the screening process as we did.""",
at_blancheflor,dlg,ReplyList/0/Text,0,-1,Do you mind telling me why three well-armed knights are quaking in their boots from fear?,
at_blancheflor,dlg,ReplyList/1/Text,0,-1,Do you mind telling me why the three of you are standing in front of this cave?,
at_blancheflor,dlg,ReplyList/10/Text,0,-1,Who is Lord Peneshay?,
at_blancheflor,dlg,ReplyList/11/Text,0,-1,That doesn't sound exactly fair.,
at_blancheflor,dlg,ReplyList/12/Text,0,-1,"I've heard enough. If this beast is part of your Order's cruel initiation, so be it!",
at_blancheflor,dlg,ReplyList/13/Text,0,-1,Perhaps it's time you told me what you face.,
at_blancheflor,dlg,ReplyList/14/Text,0,-1,"Tell me the nature of the beast inside, and I might be willing to slay it for you.",
at_blancheflor,dlg,ReplyList/17/Text,0,-1,We'll see about that.,
at_blancheflor,dlg,ReplyList/18/Text,0,-1,"I'll take my chances, lad. Be back soon.",
at_blancheflor,dlg,ReplyList/19/Text,0,-1,"<StartAction>[Paladin or Fighter]</Start> Get ahold of yourself, soldier! A knight faces danger with a stout heart and a sturdy shield.",
at_blancheflor,dlg,ReplyList/20/Text,0,-1,Not yet. Please try to calm yourselves in the meantime.,
at_blancheflor,dlg,ReplyList/21/Text,0,-1,I did.,
at_blancheflor,dlg,ReplyList/22/Text,0,-1,No... I chose a different approach.,
at_blancheflor,dlg,ReplyList/26/Text,0,-1,"Yup, and here's its skin as proof.",
at_blancheflor,dlg,ReplyList/3/Text,0,-1,"Calm yourself, madam, and tell me of this Order of Tye.",
at_blancheflor,dlg,ReplyList/32/Text,0,-1,Hero worship...aahh...so very nice.,
at_blancheflor,dlg,ReplyList/33/Text,0,-1,"The lesson learned here, soldiers, is that fear is often your greatest enemy. Farewell and good luck.",
at_blancheflor,dlg,ReplyList/34/Text,0,-1,"Farewell to you, and work on being a bit more courageous in the future.",
at_blancheflor,dlg,ReplyList/5/Text,0,-1,"Please relax yourself, madam. I assure you that whatever you're up against will have to deal with me first.",
at_blancheflor,dlg,ReplyList/6/Text,0,-1,You're the most pathetic knights I've ever seen. I will leave you three here to wallow in your cowardice.,
at_blancheflor,dlg,ReplyList/7/Text,0,-1,"Now, tell me why the three of you are out here.",
at_bodyguard,dlg,EntryList/0/Text,0,-1,"""Talk to the boss.""",
at_bodyguard,dlg,ReplyList/0/Text,0,-1,I'll do that. Thanks.,
at_boonmoppet,dlg,EntryList/0/Text,0,-1,"""Help! I need help, please!!!"" This poor child is emotionally distraught. Tears stream down her face in rivulets of unbidden agony.",
at_boonmoppet,dlg,EntryList/1/Text,0,-1,"""Well...I was fishing...with...with...live bait...and my doggie tried to...to... Oh, it's terrible, and it's all my fault!!!""",
at_boonmoppet,dlg,EntryList/10/Text,0,-1,"""Will you go save him for me?!! Tell me you will. Pretty pretty please!! He's my bestest friend in the whole wide world!""",
at_boonmoppet,dlg,EntryList/11/Text,0,-1,"""You can take the rope off the mooring, since you won't be out in the lake.""",
at_boonmoppet,dlg,EntryList/12/Text,0,-1,"""You better hurry, <mister/missus>! I'll wait right here until you get back!""",
at_boonmoppet,dlg,EntryList/13/Text,0,-1,"""You will?! Yippeeeee!!! Just take my boat over to the island and look for a big, black hole.""",
at_boonmoppet,dlg,EntryList/14/Text,0,-1,"""But I wasn't by myself, <mister/missus>. I had Fluffy! And he's the best...only he likes to eat worms...which is why he tried to jump up and bite my bait...which is why he fell down the hole.""",
at_boonmoppet,dlg,EntryList/15/Text,0,-1,"""Oh, go away! I told you that Fluffy's hurt, but you won't help me! And now poor Fluffy's all alone...at the bottom of that big, dark hole!""",
at_boonmoppet,dlg,EntryList/16/Text,0,-1,"""Please go help, Fluffy! I'll wait right here, until you get back!""",
at_boonmoppet,dlg,EntryList/17/Text,0,-1,"""So, the big, kind adventurer comes to rescue the little girl's doggie who fell down the scary black hole... How sweet... It's almost enough to bring a tear to my eye...if I weren't laughing so hard.""",
at_boonmoppet,dlg,EntryList/18/Text,0,-1,"""There. That's better... I was beginning to feel nauseous from playing the sugary-sweet waif who lost her poor, little doggie.""",
at_boonmoppet,dlg,EntryList/19/Text,0,-1,"""Not entirely. I do have a potential pet from my hometown I'd like you to meet and maybe adopt, if it suits you. Say hello to Fluffy?""",
at_boonmoppet,dlg,EntryList/2/Text,0,-1,"""I...I'm sorry...<mister/missus>...can't talk...he's on the island...fell down a hole... Oh, Mommy!!!""",
at_boonmoppet,dlg,EntryList/20/Text,0,-1,"""From your reaction it appears you don't care for Fluffy very much. Maybe you'll like her brother, Moxxy, better. Here Moxxy! Here boy!""",
at_boonmoppet,dlg,EntryList/21/Text,0,-1,"""Hmm... So, you don't seem to like Moxxy much either, eh? Well, how about I just bring out the whole brood and you can pick which one you like.""",
at_boonmoppet,dlg,EntryList/22/Text,0,-1,"""Now, I encourage you to play with the pets, before you make your choice. However, I would urge you to choose quickly, as their games tend to get a little...rough. Farewell and good luck my brave adventurer!""",
at_boonmoppet,dlg,EntryList/23/Text,0,-1,"""Oh, but that's not very nice. You know, all baatezu are not mean and cruel. In fact, some of us even keep pets. Maybe you'd like to see a few from my hometown. You might find one that suits you...like Fluffy here, for example.""",
at_boonmoppet,dlg,EntryList/24/Text,0,-1,"""Goodness? No, though my former master liked me well enough...as one might like a pet. Speaking of pets, I have a few I'd like to show you. Who knows? Maybe you'll take a fancy to Fluffy and steal her away from me.""",
at_boonmoppet,dlg,EntryList/25/Text,0,-1,"""Nooo!! Oh, don't tell me I forgot to close the blue portal again! I'm always doing that!!!""",
at_boonmoppet,dlg,EntryList/26/Text,0,-1,"""You know, that's exactly what Master said to me when he found me on Baator and took me into his care. He taught me all I know about Transmogrification and Advanced Teleportational Theory.""",
at_boonmoppet,dlg,EntryList/27/Text,0,-1,"""Well, when you spend a few lifetimes serving a master conjurer with deep connections to the plane of Baator, you tend to learn a thing or two.""",
at_boonmoppet,dlg,EntryList/28/Text,0,-1,"""You mean, can I teach you to open portals to the plane of Baator and summon in a slew of hungry kocrachon? No...unless you're willing to stay here in this tower as my pupil for a long...long...time.""",
at_boonmoppet,dlg,EntryList/29/Text,0,-1,"""However, I have retained my master's collection of trinkets and potions that he amassed over the years and can sell them to you at a drastically reduced rate, just to show there's no hard feelings between us.""",
at_boonmoppet,dlg,EntryList/3/Text,0,-1,"<StartAction>[Success]</Start> ""Oh...OK...I'm sorry, <mister/missus>... I can tell you now... You see, I was fishing out on the island in the middle of the lake, like I always do.""",
at_boonmoppet,dlg,EntryList/30/Text,0,-1,"You may call me by my proper name, which is Boonmoppet. Now, are you ready to browse my wares?",
at_boonmoppet,dlg,EntryList/31/Text,0,-1,"""First a wizard and then a lich, until some adventuring do-gooders like yourself came along and bashed up his phylactery.""",
at_boonmoppet,dlg,EntryList/32/Text,0,-1,"""Apparently, word got around some human wizard in the country had lived far beyond his normal lifespan. Not willing to allow someone the joys of immortality, some clerics and paladins came down from Waterdeep and the rest, as they say, is history.""",
at_boonmoppet,dlg,EntryList/33/Text,0,-1,"""Evil? Well, Master certainly kept company with some evil beings, but he never went out of his way to harm anyone.""",
at_boonmoppet,dlg,EntryList/34/Text,0,-1,"""In fact, his primary goal for achieving long life was to continue operating his business which provided a valuable service to the local community. My master's alchemical skills were known far and wide.""",
at_boonmoppet,dlg,EntryList/35/Text,0,-1,"""So, you can see where I have a particular dislike for do-gooders who stick their noses in places where it doesn't belong. If it hadn't been for those do-gooders from Waterdeep, I'd still have my Master...my friend.""",
at_boonmoppet,dlg,EntryList/36/Text,0,-1,"""Yes...yes it is... In fact, since Master died this is probably the first real conversation I've had. Most folks don't take kindly to imps, so I'm always having to disguise myself as a sheep, or a dog, or a small child.""",
