Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
c1ar0001,git,Placeable List/30/LocName,0,5800,Encounter Regulator,
c1ar0001,git,Placeable List/4/LocName,0,-1,TNO Tree 8 Sm,
c1ar0001,git,Placeable List/5/LocName,0,-1,TNO Tree C Sm,
c1ar0001,git,Placeable List/6/LocName,0,-1,TNO Tree C Sm,
c1ar0001,git,Placeable List/7/LocName,0,-1,TNO Tree C Sm,
c1ar0001,git,Placeable List/8/LocName,0,-1,TNO Tree C Sm,
c1ar0001,git,Placeable List/9/LocName,0,-1,TNO Tree C Sm,
c1ar0001,git,TriggerList/0/LocalizedName,0,14760,RE Exit,
c1ar0001,git,TriggerList/1/LocalizedName,0,14760,RE Exit,
c1ar0001,git,WaypointList/0/LocalizedName,0,14817,Entry Waypoint,
c1ar0001,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0001,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0001,git,WaypointList/2/LocalizedName,0,14814,Random Encounter Exit,
c1ar0001,git,WaypointList/2/MapNote,0,14815,Exit,
c1ar0001,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0001,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0001,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0001,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0001,git,WaypointList/7/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0001,git,WaypointList/8/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0001,git,WaypointList/9/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0002,git,Placeable List/0/LocName,0,-1,TNO Tree 1 Md,
c1ar0002,git,Placeable List/1/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/10/LocName,0,-1,TNO Tree 1 Md,
c1ar0002,git,Placeable List/11/LocName,0,-1,TNO Tree 3 Lg,
c1ar0002,git,Placeable List/12/LocName,0,-1,TNO Tree 3 Sm,
c1ar0002,git,Placeable List/13/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/14/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/15/LocName,0,-1,TNO Tree 1 Md,
c1ar0002,git,Placeable List/16/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/17/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/18/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/19/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/2/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/20/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/21/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/22/LocName,0,-1,TNO Bush 2,
c1ar0002,git,Placeable List/23/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/24/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/25/LocName,0,-1,TNO Bush 2,
c1ar0002,git,Placeable List/26/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/27/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/28/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/29/LocName,0,-1,TNO Bush 2,
c1ar0002,git,Placeable List/3/LocName,0,-1,TNO Tree 4 Lg,
c1ar0002,git,Placeable List/30/LocName,0,-1,TNO Bush 2,
c1ar0002,git,Placeable List/31/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar0002,git,Placeable List/31/LocName,0,-1,"Flowers, Purple",
c1ar0002,git,Placeable List/32/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar0002,git,Placeable List/32/LocName,0,-1,"Flowers, Purple",
c1ar0002,git,Placeable List/4/LocName,0,-1,TNO Tree 5 Md,
c1ar0002,git,Placeable List/47/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/48/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/49/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/5/LocName,0,-1,TNO Tree 7 Sm,
c1ar0002,git,Placeable List/50/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/51/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/52/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/53/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/54/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/55/LocName,0,-1,TNO Bush,
c1ar0002,git,Placeable List/56/LocName,0,-1,"Tree, Fallen",
c1ar0002,git,Placeable List/58/LocName,0,-1,Invisible Barrier,
c1ar0002,git,Placeable List/59/LocName,0,-1,Invisible Barrier,
c1ar0002,git,Placeable List/6/LocName,0,-1,TNO Tree 3 Lg,
c1ar0002,git,Placeable List/60/LocName,0,-1,Invisible Barrier,
c1ar0002,git,Placeable List/61/LocName,0,-1,TNO Tree 4 Lg,
c1ar0002,git,Placeable List/62/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/63/LocName,0,5800,Encounter Regulator,
c1ar0002,git,Placeable List/7/LocName,0,-1,TNO Tree 7 Lg,
c1ar0002,git,Placeable List/8/LocName,0,-1,TNO Tree 3 Md,
c1ar0002,git,Placeable List/9/LocName,0,-1,TNO Tree 1 Md,
c1ar0002,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Exit,
c1ar0002,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0002,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0002,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0002,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0006,git,Placeable List/11/LocName,0,5800,Encounter Regulator,
c1ar0006,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Transition,
c1ar0006,git,TriggerList/1/LocalizedName,0,14760,Random Encounter Transition,
c1ar0006,git,WaypointList/0/LocalizedName,0,14817,Entry Waypoint,
c1ar0006,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0006,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0006,git,WaypointList/2/LocalizedName,0,14814,Random Encounter Exit,
c1ar0006,git,WaypointList/2/MapNote,0,14815,Exit,
c1ar0006,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0006,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0006,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0006,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0006,git,WaypointList/7/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0006,git,WaypointList/8/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0007,git,Placeable List/17/LocName,0,-1,TNO Tree 6 Md,
c1ar0007,git,Placeable List/18/LocName,0,-1,TNO Tree 4 Md,
c1ar0007,git,Placeable List/19/LocName,0,-1,TNO Tree 6 Md,
c1ar0007,git,Placeable List/20/LocName,0,-1,TNO Tree 5 Sm,
c1ar0007,git,Placeable List/22/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0007,git,Placeable List/22/LocName,0,-1,"Bush, Large",
c1ar0007,git,Placeable List/27/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar0007,git,Placeable List/27/LocName,0,-1,"Rocks 1, PSC",
c1ar0007,git,Placeable List/28/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar0007,git,Placeable List/28/LocName,0,-1,"Rocks 1, PSC",
c1ar0007,git,Placeable List/29/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0007,git,Placeable List/29/LocName,0,-1,"Bush, Medium",
c1ar0007,git,Placeable List/30/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0007,git,Placeable List/30/LocName,0,-1,"Bush, Medium",
c1ar0007,git,Placeable List/31/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0007,git,Placeable List/31/LocName,0,-1,"Bush, Medium",
c1ar0007,git,Placeable List/35/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0007,git,Placeable List/35/LocName,0,-1,"Bush, Medium",
c1ar0007,git,Placeable List/36/LocName,0,5800,Encounter Regulator,
c1ar0007,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Transition,
c1ar0007,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0007,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0007,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0007,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0007,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0007,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0011,git,Placeable List/16/LocName,0,-1,TNO Tree 0 Lg,
c1ar0011,git,Placeable List/17/LocName,0,-1,TNO Tree 0 Lg,
c1ar0011,git,Placeable List/18/LocName,0,-1,TNO Tree 0 Md,
c1ar0011,git,Placeable List/19/LocName,0,-1,TNO Tree 0 Md,
c1ar0011,git,Placeable List/20/LocName,0,-1,TNO Tree 1 Md,
c1ar0011,git,Placeable List/21/LocName,0,-1,TNO Tree 3 Md,
c1ar0011,git,Placeable List/22/LocName,0,-1,TNO Tree 0 Sm,
c1ar0011,git,Placeable List/23/LocName,0,-1,TNO Tree 0 Sm,
c1ar0011,git,Placeable List/24/LocName,0,-1,TNO Tree 1 Md,
c1ar0011,git,Placeable List/25/LocName,0,-1,TNO Tree 3 Sm,
c1ar0011,git,Placeable List/26/LocName,0,-1,TNO Tree 3 Sm,
c1ar0011,git,Placeable List/27/LocName,0,-1,TNO Tree 0 Sm,
c1ar0011,git,Placeable List/28/LocName,0,5800,Encounter Regulator,
c1ar0011,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Transition,
c1ar0011,git,TriggerList/1/LocalizedName,0,14760,Random Encounter Transition,
c1ar0011,git,WaypointList/0/LocalizedName,0,14817,Entry Waypoint,
c1ar0011,git,WaypointList/2/LocalizedName,0,14814,Random Encounter Exit,
c1ar0011,git,WaypointList/2/MapNote,0,14815,Exit,
c1ar0011,git,WaypointList/3/LocalizedName,0,14814,Random Encounter Exit,
c1ar0011,git,WaypointList/3/MapNote,0,14815,Exit,
c1ar0011,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0011,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0011,git,WaypointList/6/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0011,git,WaypointList/7/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0012,git,Placeable List/33/LocName,0,5800,Encounter Regulator,
c1ar0012,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Transition,
c1ar0012,git,TriggerList/1/LocalizedName,0,14760,Random Encounter Transition,
c1ar0012,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0012,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0012,git,WaypointList/2/LocalizedName,0,14814,Random Encounter Exit,
c1ar0012,git,WaypointList/2/MapNote,0,14815,Exit,
c1ar0012,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0012,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0012,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0012,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0016,git,Placeable List/15/LocName,0,5800,Encounter Regulator,
c1ar0016,git,TriggerList/0/LocalizedName,0,14760,New Area Transition,뉴 에이리어 트랜지션
c1ar0016,git,WaypointList/0/LocalizedName,0,14817,Entry Waypoint,
c1ar0016,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0016,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0016,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0016,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0016,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0016,git,WaypointList/5/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0016,git,WaypointList/6/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0017,git,Placeable List/6/LocName,0,5800,Encounter Regulator,
c1ar0017,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Transition,
c1ar0017,git,TriggerList/1/LocalizedName,0,14760,Random Encounter Transition,
c1ar0017,git,WaypointList/0/LocalizedName,0,14817,Entry Waypoint,
c1ar0017,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0017,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0017,git,WaypointList/2/LocalizedName,0,14814,Random Encounter Exit,
c1ar0017,git,WaypointList/2/MapNote,0,14815,Exit,
c1ar0017,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0017,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0017,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0017,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0017,git,WaypointList/7/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0017,git,WaypointList/8/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0020,git,Creature List/0/Description,0,12677,This ox has been cruelly cut and lies in a pool of warm blood.,
c1ar0020,git,Creature List/0/FirstName,0,12678,Dead Ox,
c1ar0020,git,Placeable List/31/LocName,0,-1,TNO Tree 0 Md,
c1ar0020,git,Placeable List/32/LocName,0,-1,TNO Tree 0 Md,
c1ar0020,git,Placeable List/33/LocName,0,-1,TNO Tree 0 Lg,
c1ar0020,git,Placeable List/34/LocName,0,-1,TNO Tree 8 Sm,
c1ar0020,git,Placeable List/35/LocName,0,-1,TNO Tree 1 Md,
c1ar0020,git,Placeable List/36/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0020,git,Placeable List/36/LocName,0,-1,"Bush, Medium",
c1ar0020,git,Placeable List/37/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0020,git,Placeable List/37/LocName,0,-1,"Bush, Small",
c1ar0020,git,Placeable List/38/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0020,git,Placeable List/38/LocName,0,-1,"Bush, Small",
c1ar0020,git,Placeable List/39/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0020,git,Placeable List/39/LocName,0,-1,"Bush, Medium",
c1ar0020,git,Placeable List/40/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0020,git,Placeable List/40/LocName,0,-1,"Bush, Small",
c1ar0020,git,Placeable List/41/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0020,git,Placeable List/41/LocName,0,-1,"Bush, Small",
c1ar0020,git,Placeable List/42/LocName,0,5800,Encounter Regulator,
c1ar0020,git,TriggerList/0/LocalizedName,0,14760,Random Encounter Transition,
c1ar0020,git,TriggerList/1/LocalizedName,0,14760,Random Encounter Transition,
c1ar0020,git,WaypointList/0/LocalizedName,0,14817,Entry Waypoint,
c1ar0020,git,WaypointList/1/LocalizedName,0,14814,Random Encounter Exit,
c1ar0020,git,WaypointList/1/MapNote,0,14815,Exit,
c1ar0020,git,WaypointList/10/LocalizedName,0,14817,Trap Spawn Waypoint,
c1ar0020,git,WaypointList/2/LocalizedName,0,14814,Random Encounter Exit,
c1ar0020,git,WaypointList/2/MapNote,0,14815,Exit,
c1ar0020,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0020,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0020,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0020,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0020,git,WaypointList/7/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0020,git,WaypointList/8/LocalizedName,0,14817,Chest Spawn Waypoint,
c1ar0020,git,WaypointList/9/LocalizedName,0,14817,Trap Spawn Waypoint,
c1ar0021,git,Placeable List/10/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/11/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/12/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/13/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/14/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/15/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/16/LocName,0,-1,TNO Hayblock 2,
c1ar0021,git,Placeable List/17/LocName,0,-1,TNO Hayblock 2,
c1ar0021,git,Placeable List/18/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/19/LocName,0,-1,TNO Hayblock,
c1ar0021,git,Placeable List/20/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/20/LocName,0,-1,"Bush, Medium",
c1ar0021,git,Placeable List/21/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/21/LocName,0,-1,"Bush, Medium",
c1ar0021,git,Placeable List/22/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/22/LocName,0,-1,"Bush, Large",
c1ar0021,git,Placeable List/23/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/23/LocName,0,-1,"Bush, Medium",
c1ar0021,git,Placeable List/24/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/24/LocName,0,-1,"Bush, Medium",
c1ar0021,git,Placeable List/25/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/25/LocName,0,-1,"Bush, Small",
c1ar0021,git,Placeable List/26/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0021,git,Placeable List/26/LocName,0,-1,"Bush, Medium",
c1ar0021,git,Placeable List/37/LocName,0,-1,TNO Tree 1 Md,
c1ar0021,git,Placeable List/38/LocName,0,5800,Encounter Regulator,
c1ar0021,git,Placeable List/4/Description,0,-1,"You gaze at your reflection in the puddle. You look pretty good today, all things considered.",
