Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
start_woodsedge,git,Creature List/0/Description,0,-1,"Calibast is the fiery azer who once led your stalwart party of five. He is largely immune to fire-based attacks, and is powerfully built.",
start_woodsedge,git,Creature List/0/Equip_ItemList/0/DescIdentified,0,-1,"Calibast's helm is a family heirloom, a rememberance of his long dead parents. Though he does not speak of them much, his occassional stretches of melancholy are often due to his reminicing about his childhood. Obviously the scavengers could not wrest the helm off of his flaming head.",
start_woodsedge,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Calibast's Helm,
start_woodsedge,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Calibast Hide,
start_woodsedge,git,Creature List/0/FirstName,0,-1,Calibast,
start_woodsedge,git,Creature List/1/Description,0,-1,"Having been banished from her home plane, Jaboli became one of your companions, forsaking the natural socerous ways of her people in favor of more *rational* wizardly pursuits.",
start_woodsedge,git,Creature List/1/Equip_ItemList/0/DescIdentified,0,-1,"Jaboli's well-worn boots may not draw a lot of attention for those looking for a fashion statement, but they are very useful. Jaboli has had this same set of boots for many years and will not willingly give them up.",
start_woodsedge,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Jaboli's Boots,
start_woodsedge,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Jaboli's Hide,
start_woodsedge,git,Creature List/1/FirstName,0,-1,Jaboli,
start_woodsedge,git,Creature List/2/Description,0,-1,"The fire that destroyed Kaidala's home left her scarred physically and emotionally. Though she has never fully accepted her new life, her abilities as a druid are often remarkable. Kaidala has a kind and gentle spirit, and her fearlessness can make her quite formidable in battle.",
start_woodsedge,git,Creature List/2/Equip_ItemList/0/DescIdentified,0,-1,This outfit is magically made from the leaves and bark of a tree from Kaidala's home. It was a gift from the forest and Kaidala treasures it. She will not willingly part with this last rememberance of her former life.,
start_woodsedge,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Kaidala's Leaves,
start_woodsedge,git,Creature List/2/FirstName,0,-1,Kaidala,
start_woodsedge,git,Creature List/3/Description,0,-1,"Trip is one of your erstwhile companions. As a wererat, he has the ability to bite and cause disease. He is also a rogue and has the uncanny ability to find odd and well-hidden treasures.",
start_woodsedge,git,Creature List/3/Equip_ItemList/1/DescIdentified,0,-1,"This is Trip's magic talisman, a dirty, old rat's skull hung on a leather thong. Trip often chews on the skull and believes it brings him luck. He will not part with the charm.",
start_woodsedge,git,Creature List/3/Equip_ItemList/1/LocalizedName,0,-1,Trip's Ratskull Talisman,
start_woodsedge,git,Creature List/3/FirstName,0,-1,Trip,
tarnishedtankard,git,Creature List/0/Description,0,-1,Thaddeus Squilt is the gnomish proprietor of the Tarnished Tankard and the guildmaster for the Merchant's Guild.,
tarnishedtankard,git,Creature List/0/FirstName,0,-1,Thaddeus,
tarnishedtankard,git,Creature List/0/LastName,0,-1,Squilt,
tarnishedtankard,git,Creature List/1/Description,0,-1,This large fellow is one of the guards at The Tarnished Tankard.,
tarnishedtankard,git,Creature List/1/FirstName,0,-1,Deus,
tarnishedtankard,git,Creature List/1/LastName,0,-1,Dongus,
tarnishedtankard,git,Creature List/10/Description,0,-1,The rogues living in the keep are unusually arrogant.,
tarnishedtankard,git,Creature List/10/FirstName,0,-1,Local Rogue,
tarnishedtankard,git,Creature List/11/Description,0,-1,The rogues living in the keep are unusually arrogant.,
tarnishedtankard,git,Creature List/11/FirstName,0,-1,Local Rogue,
tarnishedtankard,git,Creature List/12/Description,0,-1,The rogues living in the keep are unusually arrogant.,
tarnishedtankard,git,Creature List/12/FirstName,0,-1,Local Rogue,
tarnishedtankard,git,Creature List/13/Description,0,-1,The rogues living in the keep are unusually arrogant.,
tarnishedtankard,git,Creature List/13/FirstName,0,-1,Local Rogue,
tarnishedtankard,git,Creature List/14/Description,0,-1,This is one of the keep's commoners.,
tarnishedtankard,git,Creature List/14/FirstName,0,12423,Commoner,
tarnishedtankard,git,Creature List/2/Description,0,-1,This is one of The Tarnished Tankard's guards.,
tarnishedtankard,git,Creature List/2/FirstName,0,-1,Mac,
tarnishedtankard,git,Creature List/3/Description,0,-1,This is a barmaid.,
tarnishedtankard,git,Creature List/3/FirstName,0,-1,Barmaid,
tarnishedtankard,git,Creature List/4/Description,0,-1,This is a barmaid.,
tarnishedtankard,git,Creature List/4/FirstName,0,-1,Barmaid,
tarnishedtankard,git,Creature List/5/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
tarnishedtankard,git,Creature List/5/FirstName,0,12423,Commoner,
tarnishedtankard,git,Creature List/6/Description,0,-1,This is a commoner of the keep.,
tarnishedtankard,git,Creature List/6/FirstName,0,12422,Commoner,
tarnishedtankard,git,Creature List/7/Description,0,-1,This is a commoner of the keep.,
tarnishedtankard,git,Creature List/7/FirstName,0,12422,Commoner,
tarnishedtankard,git,Creature List/8/Description,0,-1,This is a commoner of the keep.,
tarnishedtankard,git,Creature List/8/FirstName,0,12422,Commoner,
tarnishedtankard,git,Creature List/9/Description,0,-1,This is a commoner of the keep.,
tarnishedtankard,git,Creature List/9/FirstName,0,12423,Commoner,
tarnishedtankard,git,Door List/0/LocName,0,5349,Pub Exit,
tarnishedtankard,git,SoundList/3/LocName,0,-1,Rowdy Tavern,
tarnishedtankard,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
tarnishedtankard,git,WaypointList/1/LocalizedName,0,14817,Waitress Waypoint,
tarnishedtankard,git,WaypointList/2/LocalizedName,0,14817,Waitress Waypoint,
tarnishedtankard,git,WaypointList/3/LocalizedName,0,14817,Waitress Waypoint,
tarnishedtankard,git,WaypointList/4/LocalizedName,0,14817,Waitress Waypoint,
thanlormanor001,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Lampy's Light,
thanlormanor001,git,Creature List/0/FirstName,0,-1,Candelabra,
thanlormanor001,git,Creature List/1/FirstName,0,-1,Suit of Armor,
thanlormanor001,git,Door List/3/LocName,0,5349,Manor Exit,
thanlormanor001,git,Encounter List/0/LocalizedName,0,14493,Incorporeal Undead Group,
thanlormanor001,git,Encounter List/1/LocalizedName,0,14493,Incorporeal Undead Group,
thanlormanor001,git,Placeable List/0/Description,0,14662,"You look about you, suspicious, but see nothing.",
thanlormanor001,git,Placeable List/0/LocName,0,5800,Invisible Grate Object,
thanlormanor001,git,Placeable List/27/LocName,0,5800,km_ghostseat,
thanlormanor001,git,Placeable List/28/LocName,0,5800,km_ghostseat,
thanlormanor001,git,Placeable List/29/LocName,0,5800,km_ghostseat,
thanlormanor001,git,Placeable List/31/LocName,0,5800,km_ghostseat,
thanlormanor001,git,Placeable List/32/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/33/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/34/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/35/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/36/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/37/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/38/LocName,0,5800,km_ghostblood,
thanlormanor001,git,Placeable List/39/LocName,0,5800,km_ghostblood,
thanlormanor001,git,SoundList/3/LocName,0,-1,Chain Rattles,
thanlormanor001,git,SoundList/4/LocName,0,-1,Ghosts,
thanlormanor001,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
thanlormanor001,git,WaypointList/0/LocalizedName,0,14817,Secret Grate Waypoint,
thanlormanor001,git,WaypointList/1/LocalizedName,0,14817,Mapnote: Exit Waypoint,
thanlormanor001,git,WaypointList/1/MapNote,0,-1,Exit,
thanlormanor001,git,WaypointList/2/LocalizedName,0,14817,Waypoint,
thebattleatthe02,git,Creature List/0/FirstName,0,-1,Spirit of Calibast,
thebattleatthe02,git,Creature List/1/FirstName,0,-1,Spirit of Jaboli,
thebattleatthe02,git,Creature List/10/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/10/ItemList/1/DescIdentified,0,-1,These scraps of cloth are all that you were left with when you died. ,
thebattleatthe02,git,Creature List/10/ItemList/1/Description,0,-1,These scraps of cloth are all that you were left with when you died. ,
thebattleatthe02,git,Creature List/10/ItemList/1/LocalizedName,0,12910,Shredded Clothes,
thebattleatthe02,git,Creature List/11/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/12/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/13/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/2/FirstName,0,-1,Spirit of Kaidala,
thebattleatthe02,git,Creature List/3/FirstName,0,-1,Spirit of Trip,
thebattleatthe02,git,Creature List/4/FirstName,0,-1,Soul Harvester,
thebattleatthe02,git,Creature List/5/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/6/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/7/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/8/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Creature List/9/FirstName,0,-1,Dead Orcish Warrior,
thebattleatthe02,git,Door List/0/LocName,0,5349,Barred Door,
thebattleatthe02,git,Placeable List/3/Description,0,14579,"The brazier gives off a hot glow. As you reach toward it, you can feel beads of sweat forming on the palm of your hand.",
thebattleatthe02,git,SoundList/13/LocName,0,-1,km1_weapon019,
thebattleatthega,git,Creature List/0/FirstName,0,12503,Drow,
thebattleatthega,git,Creature List/1/FirstName,0,12503,Drow,
thebattleatthega,git,Creature List/10/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/10/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/11/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/11/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/12/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/12/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/13/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/13/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/14/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/14/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/15/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/15/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/16/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/16/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/17/Description,0,-1,This is the third in command of the keep guards.,
thebattleatthega,git,Creature List/17/FirstName,0,-1,Dylan,
thebattleatthega,git,Creature List/17/LastName,0,-1,Ogder,
thebattleatthega,git,Creature List/2/FirstName,0,12503,Drow,
thebattleatthega,git,Creature List/3/FirstName,0,12503,Drow,
thebattleatthega,git,Creature List/4/FirstName,0,12502,Drow,
thebattleatthega,git,Creature List/5/FirstName,0,12502,Drow,
thebattleatthega,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,The Masked Helm,
thebattleatthega,git,Creature List/6/Equip_ItemList/1/LocalizedName,0,-1,Dark Cloak,
thebattleatthega,git,Creature List/6/FirstName,0,-1,The Masked Man,
thebattleatthega,git,Creature List/7/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/7/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/8/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/8/FirstName,0,-1,Guard,
thebattleatthega,git,Creature List/9/Description,0,-1,This is one of the city guards.,
thebattleatthega,git,Creature List/9/FirstName,0,-1,Guard,
thebattleatthega,git,SoundList/10/LocName,0,-1,km1_dylan002,
thebattleatthega,git,SoundList/11/LocName,0,-1,km1_dylan003,
thebattleatthega,git,SoundList/7/LocName,0,67790,km1_masked001,
thebattleatthega,git,SoundList/8/LocName,0,67790,km1_masked002,
thebattleatthega,git,SoundList/9/LocName,0,-1,km1_yenna001,
thebattleatthega,git,TriggerList/0/LocalizedName,0,14759,Cut Scene init,
thesilverlily,git,Creature List/0/Description,0,-1,"Garrot runs the Silver Lily. Despite his occupation as an innkeeper, he carries himself as one who has lived on the edge of a nightmare for much of his life.",
thesilverlily,git,Creature List/0/FirstName,0,-1,Garrot,
thesilverlily,git,Creature List/0/LastName,0,-1,Fist,
thesilverlily,git,Creature List/2/Description,0,-1,This is a wealthy guest at the Silver Lily.,
thesilverlily,git,Creature List/3/Description,0,-1,This is a wealthy guest at the Silver Lily.,
thesilverlily,git,Creature List/4/Description,0,-1,This is one of the keep's commoners.,
thesilverlily,git,Creature List/4/FirstName,0,12423,Commoner,
thesilverlily,git,Door List/0/LocName,0,5349,Inn Exit,
thesilverlily,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
thesilverlily,git,WaypointList/0/LocalizedName,0,14817,Garrot Home Waypoint,
thesilverlilyups,git,Door List/1/LocName,0,5349,Door,
