Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
_stores,git,StoreList/12/StoreList/1/ItemList/226/DescIdentified,0,-1,"Kelandra Halelanles was a recalcitrant waveservant of Umberlee who eventually renounced the teachings of her goddess to become a ranger. She spent many subsequent years battling the Queen of the Deep's minions and offering her protection to sailors and noble privateers.

Kelandra's current whereabouts are unknown but some say that, at low tide, you can see the ranger's footsteps in the sand.",
_stores,git,StoreList/12/StoreList/1/ItemList/226/LocalizedName,0,-1,Kelandra's Deep Sight,
_stores,git,StoreList/12/StoreList/1/ItemList/227/DescIdentified,0,-1,"An enigmatic inscription is engraved into the handle:

""Death to that which should not live...""",
_stores,git,StoreList/12/StoreList/1/ItemList/227/LocalizedName,0,-1,Nature's Wrath,
_stores,git,StoreList/12/StoreList/1/ItemList/228/DescIdentified,0,13213,"Similar to a scimitar, the cutlass is a slightly curved sword with a heavy blade, often worn unsheathed. It is popular among sailors and pirates.",
_stores,git,StoreList/12/StoreList/1/ItemList/228/LocalizedName,0,14375,Pirate's Cutlass,
_stores,git,StoreList/12/StoreList/1/ItemList/229/DescIdentified,0,-1,Folk legends claim that this blade once belonged to an Ocean Strider until the mighty fey was outwitted by a resourceful druid named Sariah Badgerriver.,
_stores,git,StoreList/12/StoreList/1/ItemList/229/LocalizedName,0,-1,Prize of the Ocean Strider,
_stores,git,StoreList/12/StoreList/1/ItemList/230/DescIdentified,0,-1,"Assassins often overlook crossbows when plying their trade, preferring the visceral thrill of a melee kill. Nevertheless, the crossbow's effectiveness cannot be denied. Lightweight and easy to conceal, they allow their wielders to deal death from the shadows, sight unseen. So the next time there is someone you just have to kill, don't think melee... Think crossbow!",
_stores,git,StoreList/12/StoreList/1/ItemList/230/LocalizedName,0,-1,Swift and Silent,
_stores,git,StoreList/12/StoreList/1/ItemList/231/DescIdentified,0,-1,"The Pirate King Brohm was a privateer of impeccable honor. He and his crew sailed his longship, the Clanhold, against only the most nefarious of buccaneers and Dread Pirates.

In Brohm's absence, however, orcs descended on the ship's undefended namesake, killing off all of the crew's kith and kin who had stayed ashore. When they returned home and saw what the orcs had wrought, Brohm's men burned their mighty longship and swore never again to sail the seas.",
_stores,git,StoreList/12/StoreList/1/ItemList/231/LocalizedName,0,-1,The Clanhold Defender,
_stores,git,StoreList/12/StoreList/1/ItemList/232/DescIdentified,0,-1,"The dolphin etched into the base of this trident signifies that it once served a cleric of the Elven god, Deep Sashelas.
Elven script winds its way up the stock.

Translated it reads: ""Promote knowledge and grant reasonable folk use of the sea. Fight those who would taint its beauty or deplete its bounty.""",
_stores,git,StoreList/12/StoreList/1/ItemList/232/LocalizedName,0,-1,The Dolphin Prince,
_stores,git,StoreList/12/StoreList/1/ItemList/233/DescIdentified,0,-1,"The sole benefit of being attacked at sea is that it's very hard to be ambushed. Though pirates are certainly feared for their skill with cutlasses and rapiers, the heart of the battle occurs at range. Once they've boarded, you've already lost...",
_stores,git,StoreList/12/StoreList/1/ItemList/233/LocalizedName,0,-1,The Fleet Admiral's Favorite,
_stores,git,StoreList/12/StoreList/1/ItemList/234/DescIdentified,0,-1,"Somethings are best dealt with at the end of a ten-foot pole. Barring that, a stout five-foot yardarm should suffice, provided you no longer need it to hold up the sail...",
_stores,git,StoreList/12/StoreList/1/ItemList/234/LocalizedName,0,-1,Yardarm,
_stores,git,StoreList/12/StoreList/4/ItemList/41/DescIdentified,0,-1,Sealing your belongings within this bag should keep them from getting too wet.,
_stores,git,StoreList/12/StoreList/4/ItemList/41/LocalizedName,0,-1,Oilskin Bag,
_stores,git,StoreList/13/LocName,0,14807,A3: Old Tom (Dead / Undead),
_stores,git,StoreList/13/StoreList/0/ItemList/17/DescIdentified,0,-1,"Alexis von Stromme, a disgraced and fallen paladin of Torm, took to the high seas in an effort to hide himself from the accusing eyes of his former god. He never succeeded, of course, and felt ashamed of his misdeeds to the end of his days.

As part of his attempted attonement, Alexis wore his once-holy armor night and day, fearing that, if he took it off, Torm would not allow him re-equip it the next morn. Over time, the sea air brought it to rust and ruin though Torm never withdrew its favors.",
_stores,git,StoreList/13/StoreList/0/ItemList/17/LocalizedName,0,-1,Faded Glory,
_stores,git,StoreList/13/StoreList/0/ItemList/18/DescIdentified,0,-1,"Born into a proud noble family, Talissa Sagewell served as a Purple Dragon Knight of Cormyr until being discharged for a crime she did not commit. Disheartened and bitter, she was eventually drawn into a life of piracy where she allowed the sea to wash away her pain and hostility.

Upon acquiring her first ship, she used the shield she bore as a Purple Knight as the figurehead, a reminder that she alone was responsible for the path that she had chosen. It served as a marker towards the true path of her heart; one of honor and discipline. Noble privateers honor her to this day.",
_stores,git,StoreList/13/StoreList/0/ItemList/18/LocalizedName,0,-1,Privateer Sagewell's Figurehead,
_stores,git,StoreList/13/StoreList/1/ItemList/114/DescIdentified,0,-1,"This blade bears the symbol of the Wanderer God, Shaundakul. A traditional blessing has been inscribed on the blade:

""Ride the wind and let it take you wherever it blows. Journey to distant horizons. Survive to see the rising sun.""",
_stores,git,StoreList/13/StoreList/1/ItemList/114/LocalizedName,0,106,Dawn's Succor,
_stores,git,StoreList/13/StoreList/2/ItemList/24/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/13/StoreList/2/ItemList/24/LocalizedName,0,-1,Potion of Inflict Critical Wounds,
_stores,git,StoreList/13/StoreList/2/ItemList/25/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/13/StoreList/2/ItemList/25/LocalizedName,0,-1,Potion of Inflict Light Wounds,
_stores,git,StoreList/13/StoreList/2/ItemList/26/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/13/StoreList/2/ItemList/26/LocalizedName,0,-1,Potion of Inflict Minor Wounds,
_stores,git,StoreList/13/StoreList/2/ItemList/27/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/13/StoreList/2/ItemList/27/LocalizedName,0,-1,Potion of Inflict Moderate Wounds,
_stores,git,StoreList/13/StoreList/2/ItemList/28/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/13/StoreList/2/ItemList/28/LocalizedName,0,-1,Potion of Inflict Serious Wounds,
_stores,git,StoreList/13/StoreList/4/ItemList/22/DescIdentified,0,-1,"This book is a collection of maritime tales and seafaring ballads from across Faerun. One particular story catches your eye.

Ghost Ships:

The Sword Coast is famed for brutal battles between rival navies, pirates and merchants, sailors and the monsters of the deeps seeking to drag them down - and dragons pouncing from the skies, seeking to smash and sink or slay. Such strife never ceases.

Over the centuries, thousands of vessels have been lost at sea... and not all of them lie quietly beneath the waves. Wherever sailors in taverns talk of the sea, they mention Those Who Sail Forever, then duck their heads and make warding circles with their thumbs to keep the undead from hearing and coming for them.

While some pirates and slavers use the cloaks of night, fog, and bobbing skull-masks to pose as ""ghost ships,"" true ghost ships do sail the waters of Faerun. Spells on the hull or tainted and corrupted magical energies used on the cargo keep some such ships afloat. They sail empty, or with skeletons or zombies as crew. They may ride the waves with or without sails rigged, or wallow along waterlogged, with decks awash yet refusing to sink. Others are true phantoms: wraithlike clouds that are images of their former selves.

It's said that the sea goddess, Umberlee, uses ghost ships to bring long-drowned magic items back into the hands of those who'll take them ashore, or bear treasure tales into port to draw the greedy out into her clutches.

Famous ghost ships include ""Red Prow"" of Calimport, a slave ship that sank under the weight of the gold and gems it carried. It now houses wraiths and 'weirder things' that ride folk like steeds. Perhaps most feared is ""Ravager"" of the Dread Pirate Gonchklas, a wallowing wreck of a caravel with tattered sails and a zombie and skeleton crew who storm and board every vessel they encounter.",
_stores,git,StoreList/13/StoreList/4/ItemList/22/LocalizedName,0,-1,Maritime Tales of Faerun,
_stores,git,StoreList/13/StoreList/4/ItemList/23/DescIdentified,0,-1,"This piece of rough-edged charcoal has been imbued with negative energy. When thrown, the energy is released, damaging any living creatures with the resulting blast. ",
_stores,git,StoreList/13/StoreList/4/ItemList/23/LocalizedName,0,-1,Deadman's Boon,
_stores,git,StoreList/13/StoreList/4/ItemList/24/DescIdentified,0,-1,"Negative Energy has been stored within this glass rod. If you tilt it into the light, you can release the energy as a ray.",
_stores,git,StoreList/13/StoreList/4/ItemList/24/LocalizedName,0,-1,Greater Prism of Negativity,
_stores,git,StoreList/13/StoreList/4/ItemList/25/DescIdentified,0,-1,"Negative Energy has been stored within this glass rod. If you tilt it into the light, you can release the energy as a ray.",
_stores,git,StoreList/13/StoreList/4/ItemList/25/LocalizedName,0,-1,Lesser Prism of Negativity,
_stores,git,StoreList/13/StoreList/4/ItemList/26/DescIdentified,0,-1,"Negative Energy has been stored within this glass rod. If you tilt it into the light, you can release the energy as a ray.",
_stores,git,StoreList/13/StoreList/4/ItemList/26/LocalizedName,0,-1,Major Prism of Negativity,
_stores,git,StoreList/13/StoreList/4/ItemList/27/DescIdentified,0,-1,"Negative Energy has been stored within this glass rod. If you tilt it into the light, you can release the energy as a ray.",
_stores,git,StoreList/13/StoreList/4/ItemList/27/LocalizedName,0,-1,Minor Prism of Negativity,
_stores,git,StoreList/13/StoreList/4/ItemList/28/DescIdentified,0,-1,"Negative Energy has been stored within this glass rod. If you tilt it into the light, you can release the energy as a ray.",
_stores,git,StoreList/13/StoreList/4/ItemList/28/LocalizedName,0,-1,Moderate Prism of Negativity,
_stores,git,StoreList/14/LocName,0,14807,A3: Dragon (General),
_stores,git,StoreList/14/StoreList/2/ItemList/24/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/14/StoreList/2/ItemList/24/LocalizedName,0,-1,Potion of Inflict Critical Wounds,
_stores,git,StoreList/14/StoreList/2/ItemList/25/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/14/StoreList/2/ItemList/25/LocalizedName,0,-1,Potion of Inflict Light Wounds,
_stores,git,StoreList/14/StoreList/2/ItemList/26/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/14/StoreList/2/ItemList/26/LocalizedName,0,-1,Potion of Inflict Minor Wounds,
_stores,git,StoreList/14/StoreList/2/ItemList/27/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/14/StoreList/2/ItemList/27/LocalizedName,0,-1,Potion of Inflict Moderate Wounds,
_stores,git,StoreList/14/StoreList/2/ItemList/28/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
_stores,git,StoreList/14/StoreList/2/ItemList/28/LocalizedName,0,-1,Potion of Inflict Serious Wounds,
